5598.0,1722159624768,0.6616065502166748
5599.0,1722159624854,0.7166355848312378
5600.0,1722159624967,0.680776059627533
5601.0,1722159625059,0.8319798111915588
5602.0,1722159625151,0.7692906856536865
5603.0,1722159625248,0.8404302000999451
5604.0,1722159625336,0.7380807399749756
5605.0,1722159625423,0.9277751445770264
5606.0,1722159625513,0.7922043204307556
5607.0,1722159625598,0.6544308662414551
5608.0,1722159625682,0.7396012544631958
5609.0,1722159625770,0.6918164491653442
5610.0,1722159625896,1.0308171510696411
5611.0,1722159625985,0.7816951274871826
5612.0,1722159626088,0.6286321878433228
5613.0,1722159626180,0.7372230291366577
5614.0,1722159626271,0.8170717358589172
5615.0,1722159626355,0.6792190670967102
5616.0,1722159626446,0.8311262130737305
5617.0,1722159626534,0.7605900764465332
5618.0,1722159626646,0.6627812385559082
5619.0,1722159626730,0.7636715769767761
5620.0,1722159626820,0.6926784515380859
5621.0,1722159626906,0.8857914209365845
5622.0,1722159626995,0.7664380073547363
5623.0,1722159627080,0.8761312961578369
5624.0,1722159627168,0.6422078013420105
5625.0,1722159627255,0.6691393256187439
5626.0,1722159627342,0.8766719698905945
5627.0,1722159627429,0.8466213345527649
5628.0,1722159627516,0.7372421026229858
5629.0,1722159627602,0.8163990378379822
5630.0,1722159627690,0.7235938906669617
5631.0,1722159627776,0.7417303323745728
5632.0,1722159627863,0.6558512449264526
5633.0,1722159627949,0.6765549182891846
5634.0,1722159628050,0.7686756253242493
5635.0,1722159628136,0.5124800205230713
5636.0,1722159628257,0.9798253178596497
5637.0,1722159628342,0.598319947719574
5638.0,1722159628430,0.6953623294830322
5639.0,1722159628520,0.7641264796257019
5640.0,1722159628609,0.7813945412635803
5641.0,1722159628711,0.7349579930305481
5642.0,1722159628799,0.7623044848442078
5643.0,1722159628886,0.8499804139137268
5644.0,1722159628974,0.7933971881866455
5645.0,1722159629059,0.7696353793144226
5646.0,1722159629164,0.7536978721618652
5647.0,1722159629266,0.8045052886009216
5648.0,1722159629354,0.7739973068237305
5649.0,1722159629440,0.7310401201248169
5650.0,1722159629529,0.6169579029083252
5651.0,1722159629614,0.6915984153747559
5652.0,1722159629704,0.746545672416687
5653.0,1722159629791,0.9034724235534668
5654.0,1722159629880,0.8257936239242554
5655.0,1722159629965,0.7203515768051147
5656.0,1722159630084,0.7022160291671753
5657.0,1722159630172,0.5437788367271423
5658.0,1722159630259,0.6353500485420227
5659.0,1722159630346,0.7368021011352539
5660.0,1722159630435,0.8518274426460266
5661.0,1722159630521,0.6081717014312744
5662.0,1722159630609,0.775425374507904
5663.0,1722159630702,0.7745033502578735
5664.0,1722159630796,0.7699993848800659
5665.0,1722159630883,0.6521161198616028
5666.0,1722159630972,0.736168384552002
5667.0,1722159631060,0.9025124311447144
5668.0,1722159631147,0.694143533706665
5669.0,1722159631271,0.7513253688812256
5670.0,1722159631360,0.7524712681770325
5671.0,1722159631446,0.8199422955513
5672.0,1722159631535,0.5781047344207764
5673.0,1722159631622,0.8101311326026917
5674.0,1722159631721,0.688762366771698
5675.0,1722159631808,0.6421182155609131
5676.0,1722159631897,0.8234586715698242
5677.0,1722159631984,0.851420521736145
5678.0,1722159632072,0.5730629563331604
5679.0,1722159632196,0.7483041882514954
5680.0,1722159632286,0.8075157403945923
5681.0,1722159632372,0.7795213460922241
5682.0,1722159632459,0.9921718239784241
5683.0,1722159632546,0.6215240359306335
5684.0,1722159632664,0.7362608909606934
5685.0,1722159632753,0.5526214241981506
5686.0,1722159632840,0.7538008093833923
5687.0,1722159632927,0.8938364386558533
5688.0,1722159633014,0.6993101835250854
5689.0,1722159633101,0.6634982228279114
5690.0,1722159633194,0.7752265930175781
5691.0,1722159633301,0.898003101348877
5692.0,1722159633394,0.6607403755187988
5693.0,1722159633481,0.7818758487701416
5694.0,1722159633570,0.672622561454773
5695.0,1722159633656,0.755001425743103
5696.0,1722159633744,0.8245119452476501
5697.0,1722159633830,0.7606961727142334
5698.0,1722159633921,0.8057251572608948
5699.0,1722159634023,0.5277156233787537
5700.0,1722159634111,0.5311464667320251
5701.0,1722159634197,0.6839392185211182
5702.0,1722159634317,0.5766211748123169
5703.0,1722159634404,0.7750810384750366
5704.0,1722159634494,0.7026878595352173
5705.0,1722159634580,0.6701095700263977
5706.0,1722159634667,0.611107587814331
5707.0,1722159634754,0.8539498448371887
5708.0,1722159634843,0.6264123320579529
5709.0,1722159634940,0.8606238961219788
5710.0,1722159635029,0.6710027456283569
5711.0,1722159635114,0.6076685786247253
5712.0,1722159635213,0.6090754270553589
5713.0,1722159635321,0.7661013603210449
5714.0,1722159635412,0.7844180464744568
5715.0,1722159635498,0.7932654023170471
5716.0,1722159635597,0.6916124820709229
5717.0,1722159635684,0.785320520401001
5718.0,1722159635772,0.5885182619094849
5719.0,1722159635876,0.743765115737915
5720.0,1722159635999,0.7810938954353333
5721.0,1722159636104,0.778213381767273
5722.0,1722159636195,0.6985011100769043
5723.0,1722159636281,0.7558120489120483
5724.0,1722159636371,0.7484868168830872
5725.0,1722159636458,0.7692978382110596
5726.0,1722159636546,0.8158818483352661
5727.0,1722159636635,0.7099796533584595
5728.0,1722159636722,0.696770429611206
5729.0,1722159636808,0.7071278095245361
5730.0,1722159636897,0.7976318001747131
5731.0,1722159636996,0.6180986762046814
5732.0,1722159637096,0.735698938369751
5733.0,1722159637183,0.49687010049819946
5734.0,1722159637273,0.6305423378944397
5735.0,1722159637359,0.6876979470252991
5736.0,1722159637448,0.7944015264511108
5737.0,1722159637534,0.7313388586044312
5738.0,1722159637621,0.8216044902801514
5739.0,1722159637709,0.802107572555542
5740.0,1722159637798,0.593102753162384
5741.0,1722159637885,0.775894045829773
5742.0,1722159637973,0.7570562362670898
5743.0,1722159638060,0.6423717737197876
5744.0,1722159638146,0.7410592436790466
5745.0,1722159638232,0.7167968153953552
5746.0,1722159638320,0.7433406114578247
5747.0,1722159638406,0.9162907004356384
5748.0,1722159638515,0.7195125818252563
5749.0,1722159638602,0.6751797199249268
5750.0,1722159638694,0.8446444869041443
5751.0,1722159638791,0.8378170728683472
5752.0,1722159638877,0.7484796643257141
5753.0,1722159638963,0.6704089641571045
5754.0,1722159639052,0.6032547950744629
5755.0,1722159639137,0.8544062376022339
5756.0,1722159639225,0.8861632347106934
5757.0,1722159639312,0.7898890376091003
5758.0,1722159639413,0.7037110924720764
5759.0,1722159639512,0.7554916739463806
5760.0,1722159639614,0.638935923576355
5761.0,1722159639703,0.6235809326171875
5762.0,1722159639814,0.7330331206321716
5763.0,1722159639904,0.8614663481712341
5764.0,1722159639995,0.8889845013618469
5765.0,1722159640081,0.6717373728752136
5766.0,1722159640201,0.7126724720001221
5767.0,1722159640292,0.675856351852417
5768.0,1722159640379,0.9210348725318909
5769.0,1722159640466,0.6944001913070679
5770.0,1722159640582,0.7639844417572021
5771.0,1722159640668,0.8410952091217041
5772.0,1722159640758,0.798768937587738
5773.0,1722159640845,0.8320234417915344
5774.0,1722159640937,0.7125583291053772
5775.0,1722159641026,0.8674584627151489
5776.0,1722159641139,0.792261004447937
5777.0,1722159641226,0.761579692363739
5778.0,1722159641313,0.7443265318870544
5779.0,1722159641400,0.6093400120735168
5780.0,1722159641487,0.8123553395271301
5781.0,1722159641586,0.6665359139442444
5782.0,1722159641677,0.7739734053611755
5783.0,1722159641762,0.7649343609809875
5784.0,1722159641850,0.7620102763175964
5785.0,1722159641937,0.5831584930419922
5786.0,1722159642024,0.8455432653427124
5787.0,1722159642111,0.5879983305931091
5788.0,1722159642198,0.7342730164527893
5789.0,1722159642286,0.8054125308990479
5790.0,1722159642372,0.7666035890579224
5791.0,1722159642458,0.6999057531356812
5792.0,1722159642549,0.7067734599113464
5793.0,1722159642639,0.814085841178894
5794.0,1722159642731,0.8071587085723877
5795.0,1722159642820,0.6073405742645264
5796.0,1722159642911,0.64773029088974
5797.0,1722159642999,0.8328438997268677
5798.0,1722159643091,0.9893084764480591
5799.0,1722159643181,0.7165014743804932
5800.0,1722159643272,0.6391851305961609
5801.0,1722159643360,0.7953970432281494
5802.0,1722159643448,0.842683732509613
5803.0,1722159643543,0.7565381526947021
5804.0,1722159643630,0.8573683500289917
5805.0,1722159643718,0.8553292751312256
5806.0,1722159643838,0.5977539420127869
5807.0,1722159643925,0.7143030762672424
5808.0,1722159644013,0.6932258605957031
5809.0,1722159644100,0.7082833051681519
5810.0,1722159644189,0.8554133772850037
5811.0,1722159644278,0.7485625743865967
5812.0,1722159644371,0.7866382002830505
5813.0,1722159644458,0.7099143862724304
5814.0,1722159644568,0.8759305477142334
5815.0,1722159644655,0.6361666321754456
5816.0,1722159644776,0.7708941698074341
5817.0,1722159644927,0.8155160546302795
5818.0,1722159645017,0.6695560216903687
5819.0,1722159645127,0.6896277666091919
5820.0,1722159645231,0.6763255596160889
5821.0,1722159645322,0.7611101865768433
5822.0,1722159645411,0.8012904524803162
5823.0,1722159645500,0.8491697311401367
5824.0,1722159645589,0.7223027944564819
5825.0,1722159645681,0.7151779532432556
5826.0,1722159645767,0.7763820886611938
5827.0,1722159645856,0.8310063481330872
5828.0,1722159645941,0.6509230136871338
5829.0,1722159646030,0.8617361783981323
5830.0,1722159646127,0.7560975551605225
5831.0,1722159646214,0.5903351306915283
5832.0,1722159646302,0.7116928696632385
5833.0,1722159646391,0.9062784910202026
5834.0,1722159646479,0.7583833932876587
5835.0,1722159646568,0.7798063158988953
5836.0,1722159646655,0.7905536890029907
5837.0,1722159646796,0.767765998840332
5838.0,1722159646920,0.6315014958381653
5839.0,1722159647014,0.688357949256897
5840.0,1722159647120,0.8190284967422485
5841.0,1722159647210,0.9355150461196899
5842.0,1722159647297,0.681925892829895
5843.0,1722159647406,0.7276780009269714
5844.0,1722159647501,0.7219129204750061
5845.0,1722159647606,0.7419688105583191
5846.0,1722159647695,0.7285683751106262
5847.0,1722159647786,0.8450730443000793
5848.0,1722159647875,0.8326863646507263
5849.0,1722159647965,0.8605687022209167
5850.0,1722159651518,0.6204447746276855
5851.0,1722159651608,0.6252387762069702
5852.0,1722159651697,0.5717501640319824
5853.0,1722159651781,0.6392468214035034
5854.0,1722159651862,0.636419951915741
5855.0,1722159651942,0.637944221496582
5856.0,1722159652022,0.6406372785568237
5857.0,1722159652103,0.6201622486114502
5858.0,1722159652185,0.5736929178237915
5859.0,1722159652263,0.6133823990821838
5860.0,1722159652340,0.6849177479743958
5861.0,1722159652421,0.5382032990455627
5862.0,1722159652501,0.6195209622383118
5863.0,1722159652580,0.539890706539154
5864.0,1722159652662,0.6601848602294922
5865.0,1722159652742,0.6474707126617432
5866.0,1722159652856,0.6861076354980469
5867.0,1722159652942,0.4935043156147003
5868.0,1722159653029,0.6982216238975525
5869.0,1722159653115,0.5048331022262573
5870.0,1722159653200,0.5601944923400879
5871.0,1722159653283,0.5589918494224548
5872.0,1722159653368,0.5937878489494324
5873.0,1722159653451,0.4867701828479767
5874.0,1722159653543,0.47648048400878906
5875.0,1722159653628,0.5283982753753662
5876.0,1722159653712,0.7151666879653931
5877.0,1722159653796,0.5727868676185608
5878.0,1722159653917,0.6348000764846802
5879.0,1722159654002,0.531400740146637
5880.0,1722159654100,0.6396793723106384
5881.0,1722159654184,0.6452436447143555
5882.0,1722159654292,0.5741604566574097
5883.0,1722159654377,0.5450198650360107
5884.0,1722159654463,0.5964676141738892
5885.0,1722159654588,0.6868332028388977
5886.0,1722159654672,0.490080326795578
5887.0,1722159654755,0.5934786200523376
5888.0,1722159654842,0.5195949673652649
5889.0,1722159654928,0.5599507093429565
5890.0,1722159655013,0.5810832381248474
5891.0,1722159655096,0.6045465469360352
5892.0,1722159655204,0.39926061034202576
5893.0,1722159655315,0.5416429042816162
5894.0,1722159655400,0.6212514042854309
5895.0,1722159655484,0.5752963423728943
5896.0,1722159655579,0.4904964864253998
5897.0,1722159655693,0.8015120029449463
5898.0,1722159655778,0.5701271295547485
5899.0,1722159655861,0.5586557388305664
5900.0,1722159655945,0.6501579880714417
5901.0,1722159656028,0.4169153571128845
5902.0,1722159656142,0.5960071086883545
5903.0,1722159656227,0.5642146468162537
5904.0,1722159656311,0.5629388093948364
5905.0,1722159656393,0.5202489495277405
5906.0,1722159656478,0.6762680411338806
5907.0,1722159656560,0.5757248401641846
5908.0,1722159656644,0.47409385442733765
5909.0,1722159656726,0.6925954818725586
5910.0,1722159656813,0.5960120558738708
5911.0,1722159656895,0.6244539618492126
5912.0,1722159656978,0.7469268441200256
5913.0,1722159657091,0.6404053568840027
5914.0,1722159657177,0.6813543438911438
5915.0,1722159657260,0.581562876701355
5916.0,1722159657375,0.6052515506744385
5917.0,1722159657459,0.6279084086418152
5918.0,1722159657542,0.6223587393760681
5919.0,1722159657628,0.5753174424171448
5920.0,1722159657718,0.6505376100540161
5921.0,1722159657834,0.5687490105628967
5922.0,1722159657920,0.6283237934112549
5923.0,1722159658003,0.6336802244186401
5924.0,1722159658095,0.7018207907676697
5925.0,1722159658178,0.6522147059440613
5926.0,1722159658261,0.6376381516456604
5927.0,1722159658344,0.6312204599380493
5928.0,1722159658427,0.5779959559440613
5929.0,1722159658510,0.5930359363555908
5930.0,1722159658594,0.6913940906524658
5931.0,1722159658678,0.5960872173309326
5932.0,1722159658762,0.7078936100006104
5933.0,1722159658859,0.7577275633811951
5934.0,1722159658943,0.5770744681358337
5935.0,1722159659068,0.625522792339325
5936.0,1722159659161,0.5890131592750549
5937.0,1722159659249,0.5703091025352478
5938.0,1722159659366,0.711761474609375
5939.0,1722159659449,0.6174925565719604
5940.0,1722159659533,0.6575118899345398
5941.0,1722159659624,0.6511937975883484
5942.0,1722159659710,0.5834493637084961
5943.0,1722159659793,0.5836760997772217
5944.0,1722159659879,0.6920056939125061
5945.0,1722159659962,0.6225067973136902
5946.0,1722159660046,0.5696679353713989
5947.0,1722159660129,0.8113625049591064
5948.0,1722159660237,0.6670387983322144
5949.0,1722159660320,0.811582624912262
5950.0,1722159660403,0.7128818035125732
5951.0,1722159660486,0.5754573941230774
5952.0,1722159660572,0.7552828788757324
5953.0,1722159660654,0.8083871603012085
5954.0,1722159660752,0.5795978307723999
5955.0,1722159660836,0.6540289521217346
5956.0,1722159660938,0.5374314188957214
5957.0,1722159661023,0.6685582399368286
5958.0,1722159661109,0.7260749936103821
5959.0,1722159661192,0.7865249514579773
5960.0,1722159661276,0.5308690071105957
5961.0,1722159661374,0.6910320520401001
5962.0,1722159661459,0.5907727479934692
5963.0,1722159661576,0.6222898960113525
5964.0,1722159661665,0.6719478964805603
5965.0,1722159661749,0.676456093788147
5966.0,1722159661838,0.7110410332679749
5967.0,1722159661925,0.5816730260848999
5968.0,1722159662009,0.6463136672973633
5969.0,1722159662094,0.6780432462692261
5970.0,1722159662200,0.6244068741798401
5971.0,1722159662280,0.7308535575866699
5972.0,1722159662364,0.5235947966575623
5973.0,1722159662448,0.5384063720703125
5974.0,1722159662533,0.5939857959747314
5975.0,1722159662619,0.6113881468772888
5976.0,1722159662704,0.6320719718933105
5977.0,1722159662789,0.6210641860961914
5978.0,1722159662875,0.6386789679527283
5979.0,1722159662960,0.4962206482887268
5980.0,1722159663044,0.4753752648830414
5981.0,1722159663128,0.6280142664909363
5982.0,1722159663212,0.6974666714668274
5983.0,1722159663295,0.7253183722496033
5984.0,1722159663379,0.5431935787200928
5985.0,1722159663478,0.560497522354126
5986.0,1722159663564,0.6895207166671753
5987.0,1722159663648,0.5876646637916565
5988.0,1722159663740,0.7187443971633911
5989.0,1722159663824,0.6274407505989075
5990.0,1722159663912,0.6162636876106262
5991.0,1722159663995,0.5931479334831238
5992.0,1722159664080,0.5774613618850708
5993.0,1722159664163,0.5626932382583618
5994.0,1722159664247,0.5924681425094604
5995.0,1722159664331,0.8569572567939758
5996.0,1722159664417,0.6461423635482788
5997.0,1722159664503,0.7847535014152527
5998.0,1722159664622,0.5704604387283325
5999.0,1722159664706,0.6733315587043762
6000.0,1722159664790,0.5610896944999695
6001.0,1722159664873,0.6933295130729675
6002.0,1722159664958,0.6256622076034546
6003.0,1722159665076,0.6133870482444763
6004.0,1722159665161,0.6543167233467102
6005.0,1722159665244,0.6907773017883301
6006.0,1722159665327,0.7315229177474976
6007.0,1722159665409,0.7641803026199341
6008.0,1722159665495,0.5672467350959778
6009.0,1722159665578,0.6624273657798767
6010.0,1722159665662,0.7273257970809937
6011.0,1722159665752,0.7150841355323792
6012.0,1722159665837,0.6363656520843506
6013.0,1722159665933,0.6875486373901367
6014.0,1722159666017,0.534338116645813
6015.0,1722159666101,0.6159911155700684
6016.0,1722159666185,0.6963735818862915
6017.0,1722159666268,0.660186231136322
6018.0,1722159666354,0.6587222218513489
6019.0,1722159666437,0.6070464849472046
6020.0,1722159666526,0.5776362419128418
6021.0,1722159666612,0.6177266836166382
6022.0,1722159666697,0.6106573343276978
6023.0,1722159666781,0.5717507004737854
6024.0,1722159666866,0.4724721610546112
6025.0,1722159666953,0.65814208984375
6026.0,1722159667056,0.6729798316955566
6027.0,1722159667141,0.6510960459709167
6028.0,1722159667227,0.5814269185066223
6029.0,1722159667312,0.4977329969406128
6030.0,1722159667402,0.7782204151153564
6031.0,1722159667489,0.7047790884971619
6032.0,1722159667573,0.7654392719268799
6033.0,1722159667658,0.7395007610321045
6034.0,1722159667743,0.5484338998794556
6035.0,1722159667828,0.6805871725082397
6036.0,1722159667912,0.6533709764480591
6037.0,1722159667995,0.560234546661377
6038.0,1722159668078,0.7508329153060913
6039.0,1722159668169,0.6561866998672485
6040.0,1722159668257,0.6154506802558899
6041.0,1722159668342,0.9282541275024414
6042.0,1722159668427,0.7255676984786987
6043.0,1722159668511,0.67758709192276
6044.0,1722159668596,0.6699699759483337
6045.0,1722159668683,0.6505686640739441
6046.0,1722159668774,0.6609731316566467
6047.0,1722159668861,0.6531415581703186
6048.0,1722159668945,0.5378513932228088
6049.0,1722159669030,0.4833522140979767
6050.0,1722159669115,0.6482285857200623
6051.0,1722159669197,0.6081129312515259
6052.0,1722159669283,0.6747410297393799
6053.0,1722159669368,0.5568479299545288
6054.0,1722159669454,0.6915820837020874
6055.0,1722159669539,0.5921802520751953
6056.0,1722159669771,0.5375264286994934
6057.0,1722159669855,0.6143441796302795
6058.0,1722159669938,0.8849077224731445
6059.0,1722159670020,0.719023585319519
6060.0,1722159670103,0.5781069397926331
6061.0,1722159670186,0.6780489683151245
6062.0,1722159670269,0.630016028881073
6063.0,1722159670352,0.6916102170944214
6064.0,1722159670438,0.6714345216751099
6065.0,1722159670521,0.7238835692405701
6066.0,1722159670606,0.5475940108299255
6067.0,1722159670690,0.7900456190109253
6068.0,1722159670806,0.7112969160079956
6069.0,1722159670891,0.7388114333152771
6070.0,1722159670977,0.6160107254981995
6071.0,1722159671094,0.6862329244613647
6072.0,1722159671184,0.7829079627990723
6073.0,1722159671293,0.7455183267593384
6074.0,1722159671376,0.5818058848381042
6075.0,1722159671461,0.7053861021995544
6076.0,1722159671545,0.7545908093452454
6077.0,1722159671628,0.6899394392967224
6078.0,1722159671712,0.7704007029533386
6079.0,1722159671789,0.7010780572891235
6080.0,1722159671875,0.6802660226821899
6081.0,1722159671958,0.6998804807662964
6082.0,1722159672041,0.7891516089439392
6083.0,1722159672125,0.879128634929657
6084.0,1722159672211,0.8416777849197388
6085.0,1722159672291,0.716044008731842
6086.0,1722159672375,0.7745404839515686
6087.0,1722159672458,0.7074687480926514
6088.0,1722159672545,0.6169843077659607
6089.0,1722159672658,0.6570102572441101
6090.0,1722159672743,0.5550572276115417
6091.0,1722159672826,0.7490457892417908
6092.0,1722159672937,0.5491490364074707
6093.0,1722159673019,0.8348909020423889
6094.0,1722159673106,0.7493459582328796
6095.0,1722159673189,0.5683017373085022
6096.0,1722159673274,0.6235681176185608
6097.0,1722159673356,0.6173943281173706
6098.0,1722159673441,0.6127268075942993
6099.0,1722159673526,0.5825073719024658
6100.0,1722159673631,0.5731412172317505
6101.0,1722159673713,0.5806142687797546
6102.0,1722159673828,0.5716384053230286
6103.0,1722159673911,0.6987759470939636
6104.0,1722159673995,0.7436667084693909
6105.0,1722159674077,0.6339710354804993
6106.0,1722159674162,0.5088722705841064
6107.0,1722159674244,0.632402241230011
6108.0,1722159674328,0.7775417566299438
6109.0,1722159674411,0.6117016673088074
6110.0,1722159674494,0.5927364230155945
6111.0,1722159674577,0.7450096011161804
6112.0,1722159674659,0.7490481734275818
6113.0,1722159674742,0.6409115791320801
6114.0,1722159674826,0.5699574947357178
6115.0,1722159674907,0.6611916422843933
6116.0,1722159674990,0.7905559539794922
6117.0,1722159675078,0.7408725619316101
6118.0,1722159675162,0.7208201289176941
6119.0,1722159675244,0.6777821779251099
6120.0,1722159675328,0.6305249929428101
6121.0,1722159675411,0.5855739116668701
6122.0,1722159675512,0.7590724229812622
6123.0,1722159675615,0.5762693285942078
6124.0,1722159675719,0.5876318216323853
6125.0,1722159675807,0.7505125999450684
6126.0,1722159675904,0.6726808547973633
6127.0,1722159675991,0.5934466123580933
6128.0,1722159676076,0.7366095781326294
6129.0,1722159676161,0.5631377696990967
6130.0,1722159676285,0.6418700814247131
6131.0,1722159676367,0.7127403616905212
6132.0,1722159676469,0.7307251691818237
6133.0,1722159676548,0.7117956876754761
6134.0,1722159676635,0.6088942885398865
6135.0,1722159676719,0.6125324368476868
6136.0,1722159676802,0.6772803068161011
6137.0,1722159676885,0.5753953456878662
6138.0,1722159676970,0.6703765988349915
6139.0,1722159677052,0.5675386786460876
6140.0,1722159677135,0.766140341758728
6141.0,1722159677250,0.5855823159217834
6142.0,1722159677334,0.628805935382843
6143.0,1722159677416,0.7612242102622986
6144.0,1722159677501,0.8107598423957825
6145.0,1722159677589,0.7611835598945618
6146.0,1722159677672,0.5831469297409058
6147.0,1722159677755,0.7926769852638245
6148.0,1722159677838,0.6792116165161133
6149.0,1722159677920,0.690567135810852
6150.0,1722159678004,0.664731502532959
6151.0,1722159678086,0.6774449944496155
6152.0,1722159678169,0.6982282996177673
6153.0,1722159678251,0.6151280403137207
6154.0,1722159678335,0.7713826298713684
6155.0,1722159678417,0.7312516570091248
6156.0,1722159678500,0.581514298915863
6157.0,1722159678604,0.5813744068145752
6158.0,1722159678686,0.7604620456695557
6159.0,1722159678769,0.6714886426925659
6160.0,1722159678852,0.6556729674339294
6161.0,1722159678957,0.7086541056632996
6162.0,1722159679040,0.6606392860412598
6163.0,1722159679123,0.6259064078330994
6164.0,1722159679207,0.6222609281539917
6165.0,1722159679290,0.6046701669692993
6166.0,1722159679373,0.7009145617485046
6167.0,1722159679457,0.6198974251747131
6168.0,1722159679540,0.557625949382782
6169.0,1722159679627,0.7586088180541992
6170.0,1722159679711,0.7118900418281555
6171.0,1722159679794,0.5350173115730286
6172.0,1722159679877,0.691016435623169
6173.0,1722159679959,0.6848252415657043
6174.0,1722159680042,0.5752096176147461
6175.0,1722159680127,0.8224819898605347
6176.0,1722159680211,0.7208519577980042
6177.0,1722159680294,0.44751831889152527
6178.0,1722159680379,0.6960461735725403
6179.0,1722159680463,0.6588478088378906
6180.0,1722159680549,0.5627749562263489
6181.0,1722159680632,0.4932458996772766
6182.0,1722159680716,0.6983651518821716
6183.0,1722159680796,0.7423475980758667
6184.0,1722159680883,0.6012564897537231
6185.0,1722159680964,0.5039175748825073
6186.0,1722159681046,0.7464017868041992
6187.0,1722159681127,0.536151647567749
6188.0,1722159681208,0.8198765516281128
6189.0,1722159681292,0.6577666997909546
6190.0,1722159681373,0.7936100959777832
6191.0,1722159681454,0.7001742124557495
6192.0,1722159681535,0.6107960939407349
6193.0,1722159681617,0.6871709823608398
6194.0,1722159681699,0.6330282688140869
6195.0,1722159681779,0.7962938547134399
6196.0,1722159681861,0.6129706501960754
6197.0,1722159681942,0.7414216995239258
6198.0,1722159682025,0.5875462293624878
6199.0,1722159682106,0.6289907693862915
6200.0,1722159682188,0.6341791152954102
6201.0,1722159682269,0.7192756533622742
6202.0,1722159682350,0.6604471802711487
6203.0,1722159682429,0.534303605556488
6204.0,1722159682511,0.5965648889541626
6205.0,1722159682592,0.6118859648704529
6206.0,1722159682677,0.6997856497764587
6207.0,1722159682762,0.6327815055847168
6208.0,1722159682871,0.7026612758636475
6209.0,1722159682993,0.556600034236908
6210.0,1722159683076,0.7172305583953857
6211.0,1722159683159,0.5740571618080139
6212.0,1722159683241,0.6168632507324219
6213.0,1722159683327,0.6153623461723328
6214.0,1722159683411,0.6646438241004944
6215.0,1722159683494,0.8270062208175659
6216.0,1722159683577,0.6311969757080078
6217.0,1722159683666,0.7780089378356934
6218.0,1722159683749,0.6540019512176514
6219.0,1722159683862,0.631514310836792
6220.0,1722159683945,0.6492080688476562
6221.0,1722159684027,0.5933305025100708
6222.0,1722159684111,0.8681922554969788
6223.0,1722159684195,0.6788608431816101
6224.0,1722159684278,0.6365851759910583
6225.0,1722159684360,0.5311682224273682
6226.0,1722159684443,0.5159480571746826
6227.0,1722159684554,0.5530264973640442
6228.0,1722159684681,0.681341826915741
6229.0,1722159684763,0.7030041813850403
6230.0,1722159684870,0.8089855909347534
6231.0,1722159684966,0.5594539046287537
6232.0,1722159685048,0.6911282539367676
6233.0,1722159685133,0.5999240875244141
6234.0,1722159685216,0.7042350769042969
6235.0,1722159685299,0.5531160831451416
6236.0,1722159685383,0.6444668769836426
6237.0,1722159685466,0.6277527213096619
6238.0,1722159685550,0.8109154105186462
6239.0,1722159685634,0.6796436309814453
6240.0,1722159688894,0.5748869776725769
6241.0,1722159688978,0.4241175651550293
6242.0,1722159689061,0.48897743225097656
6243.0,1722159689142,0.36653202772140503
6244.0,1722159689242,0.5735060572624207
6245.0,1722159689347,0.5649973154067993
6246.0,1722159689429,0.5670851469039917
6247.0,1722159689512,0.5077793598175049
6248.0,1722159689594,0.5336185693740845
6249.0,1722159689676,0.5635742545127869
6250.0,1722159689759,0.27678021788597107
6251.0,1722159689843,0.49218326807022095
6252.0,1722159689927,0.4800163805484772
6253.0,1722159690009,0.521729052066803
6254.0,1722159690092,0.5539553761482239
6255.0,1722159690176,0.6196815967559814
6256.0,1722159690285,0.4208979606628418
6257.0,1722159690367,0.45406320691108704
6258.0,1722159690450,0.5598087310791016
6259.0,1722159690532,0.49428850412368774
6260.0,1722159690617,0.5627239942550659
6261.0,1722159690700,0.4911259114742279
6262.0,1722159690785,0.4889713525772095
6263.0,1722159690880,0.4344555735588074
6264.0,1722159690970,0.44366276264190674
6265.0,1722159691052,0.4219423830509186
6266.0,1722159691141,0.4119870662689209
6267.0,1722159691222,0.5732402801513672
6268.0,1722159691307,0.5714632868766785
6269.0,1722159691391,0.47118309140205383
6270.0,1722159691477,0.5065687298774719
6271.0,1722159691580,0.46615737676620483
6272.0,1722159691663,0.4645124077796936
6273.0,1722159691749,0.5267021059989929
6274.0,1722159691832,0.3631814420223236
6275.0,1722159691915,0.45945268869400024
6276.0,1722159691999,0.5624489784240723
6277.0,1722159692081,0.5949314832687378
6278.0,1722159692180,0.4788722097873688
6279.0,1722159692281,0.6357462406158447
6280.0,1722159692409,0.6972759366035461
6281.0,1722159692491,0.5144428610801697
6282.0,1722159692590,0.46049556136131287
6283.0,1722159692673,0.4867366552352905
6284.0,1722159692793,0.4025760293006897
6285.0,1722159692875,0.5011979937553406
6286.0,1722159692984,0.44014573097229004
6287.0,1722159693079,0.5226774215698242
6288.0,1722159693167,0.4025990068912506
6289.0,1722159693248,0.6580259203910828
6290.0,1722159693332,0.36450034379959106
6291.0,1722159693433,0.4571773409843445
6292.0,1722159693521,0.5080644488334656
6293.0,1722159693603,0.3977068066596985
6294.0,1722159693693,0.47111207246780396
6295.0,1722159693792,0.489380419254303
6296.0,1722159693876,0.5259813666343689
6297.0,1722159693958,0.4776124060153961
6298.0,1722159694080,0.5323305726051331
6299.0,1722159694205,0.4437640905380249
6300.0,1722159694294,0.5150003433227539
